,49,50,43,44,52,53,61,56,54,62,63,65,46,64,45,48,51,55,57,59,47,58,15,12,11,14,4,5,13,9,2,8,1,6,0,3,60,7,10,114,104,105,83,84,91,93,103,89,87,90,99,86,95,101,85,92,102,96,98,94,97,37,21,16,28,74,41,29,35,18,20,22,31,67,17,24,100,36,38,88,23,30,110,106,115,81,78,79,113,107,108,70,80,109,111,112,25,39,19,34,32,40,42,68,26,27,33,69,66,71,73,75,77,72,76,82
62,0.997817060413824,0.994324891184917,0.9964528313713412,0.9967119421316188,0.9936424845682296,0.9927079268461564,0.9922442729627712,0.9990415307247356,0.9991951080606978,1.0,0.999606712780129,0.9983036176369732,0.997326151987384,0.9985445529768991,0.9981800287909448,0.997082434494608,0.9976970612198875,0.998060908665416,0.9875558172388784,0.9850563295606622,0.9865222967827026,0.9908532388351964,0.957623661037919,0.9650599772610744,0.9562314013998696,0.9555426876264382,0.9547876158844334,0.9551809489528332,0.9510276499218662,0.9601742230696904,0.9527786777091198,0.9542708235779616,0.9533049301459512,0.9718736707810292,0.9631219301118418,0.9664541353032818,0.971714284404376,0.9473982076532776,0.9556642062136312,0.9503205708907104,0.9361006572871235,0.9395268852466035,0.7564756557983996,0.7597550238300685,0.7590420519309138,0.7560499869616674,0.7478962500696033,0.7766032633023267,0.7760527325028151,0.7728124907649555,0.7674991125763869,0.7915530735879994,0.7901333735107827,0.777679018976302,0.7729091869394584,0.7759048184893903,0.7872082571517325,0.7899803010328744,0.7886573090081126,0.7880789699539443,0.7865190015788573,0.8112499761154763,0.81841642362982,0.8135655993705796,0.8071248743991447,0.8410810331898599,0.8125907717504659,0.817858143654651,0.8219104122582982,0.8223921119925203,0.8242093989936009,0.8189194263793649,0.8194340514757655,0.8282724845707407,0.825949192631846,0.831735035603426,0.8132564901241334,0.810055338714022,0.8034807918757477,0.8048932932240953,0.7949942395894052,0.7983903539195747,0.9092091339740864,0.9073118036322272,0.9073714932540548,0.8911265394632926,0.8957169393916036,0.9010500846898584,0.8939991681902005,0.8940850640587226,0.900190066700237,0.8836724093370598,0.8813235964609963,0.8830856630713517,0.8804562218468074,0.8664704452067805,0.8312089866581057,0.8252822920426853,0.8486025552989743,0.8518254048530528,0.8457716770066935,0.8480060684441904,0.8749528533998817,0.8631903193941087,0.8549326700038815,0.8591080515353215,0.8544406418581916,0.8485707276474926,0.8573194379800383,0.8591643356703,0.8671918296466161,0.868475789282726,0.8696647256143194,0.8600532586494609,0.8636470672948934,0.8614564472528978
63,0.9980548069387392,0.9950435943020508,0.996557519965568,0.9964668023477712,0.993412488093229,0.9935108021789852,0.9924601959828916,0.998884522399968,0.9984677676356511,0.999606712780129,1.0,0.9985881189048132,0.9973379059422935,0.9978574498795204,0.9978360173038506,0.9973976631888158,0.9974622954051724,0.9976129100356572,0.9882825978822752,0.9854387125887772,0.9867245775247198,0.9912790564361864,0.9584306753203596,0.9653258496935404,0.9570423465597444,0.9560785319111584,0.9550241115060936,0.955302668048495,0.9519650632526188,0.9606628535314654,0.9537859112124796,0.9553377058132791,0.9536463603749176,0.9725954241181044,0.9640064763597612,0.967481691743404,0.9725331962175858,0.9481467745878936,0.9570249039520616,0.9519721164725948,0.9376805077715836,0.9410245763955274,0.7574028944781941,0.7611527870144209,0.7601740113297853,0.7569049285766376,0.7487994226730088,0.7763297370969431,0.7766692190787058,0.7732571438717245,0.7675428009451298,0.7918651381211588,0.7914930169205234,0.7789078444282775,0.7744696750565423,0.7765764980329145,0.7879909167704267,0.7899964515699375,0.7898125372032383,0.7889655708250617,0.7863487064428442,0.8114976761554806,0.8191302863587138,0.8142759748061548,0.807824721897341,0.8432218962702033,0.8139106825860651,0.8186489074315977,0.8219957187940463,0.824135340218661,0.8255826731104785,0.8196628393935567,0.820348130681142,0.8304187390186651,0.8268071119491752,0.8332890751078795,0.8129152980599463,0.8104425022438776,0.8046555215928505,0.8049128827529445,0.7949472888364038,0.7991294835442563,0.9100398505727187,0.908822571110248,0.908747148441408,0.8941858514102903,0.8981246714234623,0.9034997008282416,0.8951137943301463,0.8949994855539677,0.9014548373937916,0.8863911446463414,0.8844044768943209,0.8850860179590303,0.8818837335870073,0.8669155554573925,0.8322281694354512,0.8266995761817677,0.8495701814771527,0.8531667377223608,0.847505784101057,0.8491707368911596,0.8766124718434979,0.8659907429117162,0.8560590024865345,0.8605850503524279,0.8553838032826067,0.8510049053996451,0.860672375660962,0.862084842005057,0.8697380278140195,0.8711364002942678,0.8719955019571016,0.8631303108657737,0.8671632938316928,0.8649819294956995
65,0.9985162609215772,0.9966708234874004,0.9982692680501476,0.998697863327183,0.9960043164410182,0.9963207694982577,0.9956034645104236,0.9993366132935856,0.9978311689322024,0.9983036176369732,0.9985881189048132,1.0,0.9996603939838012,0.9982616124994198,0.9992921211482366,0.9986966389913504,0.9994006256855184,0.997968560055862,0.992120329578424,0.9894480871295884,0.9904601220408374,0.9947985828628224,0.9614989905515362,0.9687266921428728,0.9596837703597936,0.9590007098047784,0.9598931267584048,0.9597117955302724,0.9557482285035886,0.9656259243833052,0.958451325925128,0.9590598614388248,0.9574867179478816,0.9762243770542666,0.9678625902067968,0.9709940590741116,0.9785996923284348,0.9542704826260672,0.9621476803955996,0.9586312642888084,0.9459117904673492,0.9490056452070528,0.7754893083915757,0.7786576155420358,0.7783111131419921,0.7736600707488939,0.7659540192329556,0.794729421043121,0.7933488189412886,0.7906358841343041,0.7857222803360907,0.8090998596548387,0.8064225244442068,0.7946402569946541,0.790635507264415,0.7934607669631523,0.8049140072895757,0.807777625101453,0.8068659643888496,0.8058349118881124,0.8044297704298142,0.8277437261000367,0.8347003597500767,0.830111853429676,0.8238162561378687,0.8564676920665044,0.829556173101402,0.8346839128181152,0.837822306748282,0.8392075121296059,0.841407467806091,0.8357381169570941,0.8349527154226352,0.8432085662343781,0.8414677777866563,0.8468132546933415,0.8302070726777965,0.8261188003547837,0.8209225400051088,0.8223371402086592,0.8122957436470055,0.8152849908096582,0.9219562341081472,0.9199397846127984,0.9196841977760828,0.9028848817418724,0.9073887898432,0.9128089087703232,0.9074246978673908,0.907726815023566,0.9134189939941396,0.8960575494720721,0.893659475555303,0.8962836524192536,0.8945094079843126,0.88159461135818,0.8463309936782515,0.8409961566574684,0.8628479878360797,0.8660167624875686,0.860236755140577,0.8627888124527461,0.8889221900226016,0.8762496969662068,0.8701706466300825,0.8733804518381985,0.8690653088924045,0.8625113472648717,0.8704648787942373,0.8724754272778885,0.8808604098674621,0.8818760430953475,0.8833271654106593,0.8733794997953318,0.8764811774326786,0.8743916553948106
46,0.9976631233401436,0.9950508420698312,0.9972611233590724,0.9988638465106654,0.9952077901949092,0.9953229498156289,0.9946750165489764,0.9986698614262371,0.9966995042262912,0.997326151987384,0.9973379059422935,0.9996603939838012,1.0,0.9983742474488038,0.9995226972025952,0.99767735574019,0.9994719116323544,0.9967174302322964,0.9918905821411412,0.9891913604483634,0.9894728938507706,0.9946046051616452,0.9596543839113624,0.9669911373585408,0.9575120046790456,0.9568888255253865,0.9584727506989492,0.9580097384473224,0.9538209152109116,0.9644931047349536,0.9567802266622462,0.9569244031695352,0.9553880946092272,0.9749776795352516,0.9661871204552231,0.9695036384173108,0.9786793034299072,0.9530717126119224,0.9604372189139838,0.9574691237098156,0.9452336756004812,0.9483622615638616,0.7770891627792933,0.7799493576811137,0.7800178680214405,0.7747703546291429,0.7671167704695496,0.7972474719604776,0.7950568354297818,0.7926681870928778,0.788011034550062,0.8107175043824855,0.8067478947658506,0.7956020762572369,0.7914491320603368,0.7947487036690988,0.8068340404716776,0.8101772747543973,0.8086447275613285,0.8074447797899137,0.8067594493398159,0.828626680016573,0.8349983629221894,0.8304433016148577,0.8241284854795166,0.8563207749169675,0.8302919873440043,0.8355872366630211,0.8391541709583504,0.839834029105144,0.8421745814404721,0.8370400604284959,0.8358859911235695,0.8431246142141647,0.8422485823993813,0.8472454791369848,0.832687307403738,0.8275696859072138,0.821876754892068,0.8242310540962594,0.8139462669615289,0.8162257309757145,0.9232479094762984,0.9203669709731468,0.920119627473132,0.9015728795564616,0.9061240557755804,0.9117263136634858,0.907829154734808,0.9086470149866658,0.914261632910676,0.8949458904278345,0.8923366184989358,0.8961992597919264,0.894915977459832,0.883311740462812,0.8460113039885242,0.8406164775569083,0.8623983457836628,0.8655273015485121,0.8594258039957209,0.8624677780365552,0.8884302994398664,0.8745871300110213,0.8712323782618384,0.8734162032705228,0.8697748248202738,0.8615718583715007,0.8692721893032634,0.8715244531596339,0.8797923281111542,0.8810766688476753,0.8824028167445748,0.8717520840714339,0.87499785294891,0.8725833546900975
64,0.9983193515081434,0.9931378285989644,0.9962635308008816,0.9987977270566633,0.9945563920256332,0.9933164721270448,0.9926277993037684,0.9981327426490142,0.9971777448810768,0.9985445529768991,0.9978574498795204,0.9982616124994198,0.9983742474488038,1.0,0.9995530998178038,0.9959439048187372,0.99885263905759,0.9969094691012056,0.991543492871248,0.9893817598129462,0.9879350632699392,0.9940572455086696,0.9593229853523731,0.9658271750519232,0.9570724851728708,0.9565951633318602,0.9560803655766974,0.9560722562612772,0.9535911130168844,0.9634661760895782,0.9559162641741636,0.9565321567523604,0.9545678005772998,0.9741083371069632,0.9650544788730252,0.9687870637023368,0.9783780018275609,0.9518664825374056,0.9592772608251554,0.9565924843281748,0.9445798487708196,0.9478891489248928,0.7768089095573785,0.7792758405871765,0.7793163303050714,0.7757547769626361,0.7679962419794583,0.7975454775274764,0.7956302386429912,0.7929568800555912,0.7883173685761079,0.8107968418859951,0.8073574932508158,0.7961788105022558,0.7915458298781214,0.7952117637943207,0.8069764133175467,0.8102605365584682,0.8082339068871336,0.8077137648638294,0.807069862026527,0.8284845775668773,0.8339641991339543,0.829484393388961,0.8231850713468786,0.8554158341938393,0.8302287899268476,0.8351189205762916,0.8397453727168209,0.8395668653772086,0.8409063104563226,0.8371990489898368,0.8371954191951771,0.8440654366459038,0.8428963183546354,0.8482607053246043,0.8327737287372934,0.8289108228174981,0.8217982509649502,0.8240579962549632,0.8143392117279689,0.8166778800671901,0.9226005153624546,0.919799311059912,0.9199997555081548,0.9014675705231736,0.90535296370507,0.9108268085669924,0.9064327417965748,0.9074515341448148,0.9134973457719008,0.894620447065303,0.8921273281756266,0.89617081802988,0.8937805312521394,0.8824844297461982,0.845209875812647,0.8394970546451738,0.8615181835592081,0.8649431789979635,0.8584953213597748,0.861374712514859,0.8869667043908281,0.8737904449642824,0.8713785938522091,0.8733771001814813,0.8701190805081214,0.8614173682751056,0.8698456787271499,0.8719940122201825,0.8787782408257481,0.8810180444494341,0.8809821305658496,0.8710643328431374,0.8751862341994335,0.872206300755456
45,0.9983819569728278,0.9944254498096824,0.9971595633473396,0.9994479477560158,0.9953885504573182,0.9947553149944012,0.9940862527201956,0.9985263385014976,0.9972179151655214,0.9981800287909448,0.9978360173038506,0.9992921211482366,0.9995226972025952,0.9995530998178038,1.0,0.9968958321164216,0.999533710057516,0.9970946690164394,0.9926049419509584,0.9902799148094952,0.9893605413413974,0.9951529813018742,0.9601758959169182,0.967142929601756,0.957919388790318,0.9575248532883176,0.9578965967751156,0.9577763605291888,0.9546186310350008,0.9648934589725028,0.9572758148246489,0.9575944974040524,0.9559123246805052,0.9752471001126312,0.9663228000644803,0.9698812899204724,0.9798339991724864,0.9535531766011526,0.960905019240612,0.9586157172120288,0.9466437533848154,0.9497094298462404,0.7802917371537903,0.7830019015568779,0.782980463984172,0.7787419338107185,0.7709648002705586,0.8007855986273337,0.7987999653336532,0.7962532425384266,0.7916276006363344,0.814052971088608,0.8104105090980482,0.7993557810927404,0.7948451191465672,0.7983476020805546,0.810104408581542,0.813430445682531,0.8116789138013643,0.8108108612502132,0.810130170197103,0.8313932002788242,0.8372509735741853,0.8328283084273533,0.8265237285383741,0.8587962770469153,0.8329605038644855,0.8379961892025336,0.842059468076334,0.8424685608635175,0.8443118759725063,0.8397738693772551,0.8391333158682849,0.8462426047213221,0.8452100091489079,0.8501456626843724,0.8357918595000444,0.8307894423252802,0.8245744444468621,0.827299550815029,0.8172551206029635,0.8195341831970674,0.925060417549854,0.9220943177903854,0.921912100410121,0.90363575881448,0.9080975823143728,0.913582191264242,0.9095191777703094,0.9104017501924606,0.9160989720664996,0.8971380676872712,0.8945206769396172,0.8984204267129102,0.8968874280734809,0.885559218584619,0.8483184822300176,0.8426765849433434,0.8645373286471176,0.8677191136325213,0.8615218987960641,0.8644325422490423,0.8900559325859952,0.8766426808505293,0.8736030881776942,0.8756567609081265,0.8720641400127982,0.8642904447148884,0.8719133021163463,0.8741054198533796,0.8818809177329231,0.883519750569056,0.8844438261309683,0.8739507500214924,0.8774214574705675,0.8748763940732143
48,0.9977009515532032,0.9984432549201038,0.9991334999642963,0.9966570416790104,0.997521019509742,0.9971493682498804,0.9965139343346326,0.9992257360102582,0.9978559612612112,0.997082434494608,0.9973976631888158,0.9986966389913504,0.99767735574019,0.9959439048187372,0.9968958321164216,1.0,0.9982949494412948,0.9989058831231864,0.991777745044876,0.9897731633378638,0.9909374250020448,0.9939520051519862,0.9609425424789874,0.9682918257576276,0.95940066908537,0.9584709218287676,0.959773299362597,0.9596538631946274,0.95545711887657,0.9652493566845164,0.958593061565431,0.9596376798837496,0.9575585077953788,0.9756390918347776,0.9680166659428792,0.9704147407214448,0.979021140660406,0.9544547223965844,0.963047541700786,0.9609698144413152,0.9482091556343558,0.9513658325727709,0.7800422178108877,0.7833115139829957,0.7828243116221446,0.7783310009224594,0.7709543567053169,0.7983209263286459,0.7974732923912558,0.7946697144588722,0.7896167791567413,0.8128725943269512,0.8107467742655968,0.7989998536766132,0.7953451092225242,0.7976975746670721,0.8090236877076215,0.8115810117331489,0.810657316836522,0.8096437423273234,0.8081012719059179,0.8309955871530622,0.8372334845005314,0.8328614785777166,0.8266416454982094,0.8604691707040208,0.8331028238095362,0.8388197785781184,0.8416897070562971,0.8425629816731813,0.8457145582687685,0.8393086737227434,0.8391532862775881,0.8476943588019865,0.8454319485598761,0.8511064662975145,0.8335454955901198,0.8305351830796024,0.8247484172708022,0.825718957908307,0.8158756569006123,0.8191697501014482,0.9239978605734488,0.9226442023001878,0.9225368064410844,0.9068314047975006,0.9108802962226136,0.9160654882219382,0.910460883602266,0.910538752522598,0.9160240614811932,0.8998235075540718,0.8975344398506157,0.8997500998550778,0.8977465180542816,0.8844058812584157,0.8490111481895574,0.844092506209737,0.8654034876570478,0.8691633962749936,0.8632861664255985,0.8658666006586325,0.8920970574570298,0.8793930303841847,0.8737210542421862,0.87729836278146,0.8729623210009124,0.8664946202020363,0.8746639596419616,0.8768098889596326,0.8845224227547728,0.8857500341623352,0.8868817876940484,0.8769104373792401,0.8807037519702561,0.8783489129877655
51,0.9984829866067108,0.9959988847824622,0.99840762071532,0.9993021435142148,0.9973342077064832,0.9959781531438135,0.9952838528802334,0.9990530767716028,0.9976708858322988,0.9976970612198875,0.9974622954051724,0.9994006256855184,0.9994719116323544,0.99885263905759,0.999533710057516,0.9982949494412948,1.0,0.9979782640443708,0.9937351029844284,0.991976203074974,0.9901451779456192,0.995844146470482,0.9597237808012956,0.9664568312541052,0.9573260263564146,0.956560364546128,0.9575508217910328,0.9572196212575734,0.9543869653976308,0.9650576785838147,0.9576260107808204,0.9578135532380474,0.9553830057338012,0.9753448534885292,0.966481607173075,0.9698920892114604,0.9819530382237096,0.954272391882304,0.962011065804036,0.9618525441832828,0.9500425982897012,0.9530133255504358,0.7860418144564265,0.7888862308553605,0.7887616209879788,0.784764681727369,0.777132639159026,0.806678780135289,0.8049602963886442,0.8023454306979572,0.7975820214589251,0.8198889742645541,0.8160556650259222,0.8054263379490048,0.8010194110722243,0.8040306004677906,0.8162192994499258,0.8194759451219156,0.8175497820658782,0.8165428378238399,0.8159346208832307,0.8361435730972026,0.8411933810189464,0.8370077768554679,0.8307487362907108,0.8643585123727082,0.8377819836293161,0.8432889860501878,0.8473761115950512,0.8473463988308327,0.84998303241704,0.8446907440659063,0.8447870132071592,0.851989098056198,0.8508295262575014,0.8556872786487121,0.841499930263923,0.8365208579634568,0.8296502582153693,0.8329046079951032,0.8226251531932289,0.8248720159654565,0.929230721902369,0.9263732215337748,0.9260466899085318,0.9086998722332564,0.9128665881956298,0.9180710603002308,0.9145642240136272,0.915438031772651,0.9206350183232768,0.9021365682579352,0.8995708982305812,0.9033273691608672,0.902156603884124,0.8907936465474048,0.8521113420820671,0.8468885775836918,0.8681613577853976,0.8719235051769828,0.865708144086989,0.8685697875479311,0.8945066792174611,0.8809693701549727,0.8785728591858479,0.880670207138239,0.8769229588582571,0.8695048599866114,0.8773070315152939,0.8795806697611053,0.8869819231752432,0.8886933157534074,0.8895137292005786,0.8787753758610362,0.8828411655289992,0.8801111193275962
55,0.9985989435941952,0.9983686059766248,0.9993690786983364,0.9972772237460508,0.9980750490663924,0.9970063437944934,0.9970788076993148,0.9987481745205314,0.99895037337098,0.998060908665416,0.9976129100356572,0.997968560055862,0.9967174302322964,0.9969094691012056,0.9970946690164394,0.9989058831231864,0.9979782640443708,1.0,0.9920864715887914,0.9905829774676868,0.992767575040824,0.9946583948278146,0.9659010885785352,0.9728697912843212,0.9644237182011224,0.963938946673293,0.9641693649526112,0.964531535455054,0.9608073814699982,0.9697461194302346,0.9632900032699176,0.9644756875009112,0.9631234079711648,0.9791860544028708,0.972036962516649,0.9742347362449552,0.9797260830452312,0.959302918855813,0.966899956072416,0.9633376898194012,0.9507775213300343,0.9538444021063136,0.7829241825124684,0.7856859293932762,0.7848220898532308,0.7827535040734711,0.7753309780202254,0.8014390428695468,0.8003706435965301,0.7971338432163135,0.7925389393861191,0.8168549857417833,0.8153856934437462,0.8024068518409685,0.7986904598389704,0.8017633161421871,0.8111638229952197,0.8141209617781106,0.8124234754077201,0.8126650562153633,0.8115681078627698,0.8370791164275627,0.8436733827992304,0.8392553217841484,0.8332722459138109,0.8634401350205789,0.8374005432110714,0.8432289951624798,0.8465834236592386,0.846058910946309,0.8488092174005997,0.8430919946210347,0.8435674022267206,0.8514865373315726,0.8502272895685288,0.8550813515472696,0.8362514763816605,0.8348124183994553,0.8288995546116493,0.8295831406991678,0.820890392382502,0.8241222307561823,0.9245832719937156,0.9241208041965387,0.9242761255821172,0.9094566157212374,0.9142493303740916,0.9187948463923244,0.9129599255476768,0.9123372153496132,0.9171157019131648,0.9028691212928386,0.900556013913635,0.9023070783352536,0.9000533989504491,0.8860211069449826,0.855781348673523,0.8503354026508743,0.8720344285031127,0.8750719282500973,0.8693554916027046,0.8716743613032131,0.8964462914486252,0.8848106570153046,0.8762970595166704,0.881365476692369,0.8766310317535907,0.8708347014278243,0.8779070509873285,0.8801537462369053,0.8885138227322072,0.8888232502225561,0.8904584654942013,0.8816545980150405,0.8839483055022014,0.8823851127725305
57,0.9949432730742108,0.994115112416466,0.9951777540115656,0.9957391969016516,0.9964180487970076,0.99659677600965,0.9948385087379674,0.9899799517472256,0.9874947700770385,0.9875558172388784,0.9882825978822752,0.992120329578424,0.9918905821411412,0.991543492871248,0.9926049419509584,0.991777745044876,0.9937351029844284,0.9920864715887914,1.0,0.9994549485652704,0.9938565255140912,0.999404652544595,0.9691901674408702,0.9733706681186453,0.9659199308056434,0.9661315079217146,0.9653704406497178,0.9654604584821264,0.967842672475094,0.9768898026187468,0.9719773900136284,0.9716402906840572,0.9666583913196508,0.9829850700840316,0.976593731248694,0.979272933380676,0.9964861807760812,0.9710453125414252,0.9785624769308174,0.9849469298421952,0.9777931285305952,0.9796101807972238,0.8455623847101478,0.8480081086681689,0.8475036130136846,0.844785297429654,0.8383403880920569,0.8611432913316138,0.8603217137364244,0.8576665630037884,0.853600824986586,0.8741169747525527,0.8722432087221674,0.8620299265593714,0.8592144053047763,0.8612986764387408,0.8703731789546552,0.8722356129028767,0.8720460293536579,0.8719263194100421,0.8698653335380637,0.8873067394144651,0.8906605046953575,0.8877175701751693,0.8821559879363574,0.912732793801448,0.8906045410668242,0.8943823819954914,0.8966315023439162,0.8993051851330696,0.9007881157492762,0.8958545657542473,0.8957078867568975,0.903032310796637,0.9004143092774929,0.9050777202205084,0.8904194745936335,0.8880057453443762,0.8836531247614416,0.8846842385693724,0.8765591483832343,0.8797217657988511,0.961752981386598,0.961202444359947,0.9607155572715776,0.9476958736960404,0.950478043420479,0.9548264860929888,0.9511925580215675,0.95153279762176,0.9562642009753224,0.9429002392815268,0.9408268347418104,0.9440407631094768,0.9420487799419032,0.931532431114964,0.9001116466090052,0.8958520783487733,0.9129900274958496,0.9171609078634418,0.9119569844648642,0.9139619545658714,0.9358144827429604,0.9247847211748436,0.9236460974273842,0.9252255835566102,0.9214398412232891,0.9172257486113344,0.9233755935697904,0.9252659724103844,0.9307999044232368,0.9328785157216084,0.9323341595870552,0.9238618928111304,0.9275568902349138,0.9250078507324362
59,0.992860252492998,0.992319572091091,0.9937614171972164,0.993873173372575,0.9961396788394996,0.9946227472781316,0.9928745641761086,0.9877473712148958,0.9858567014645973,0.9850563295606622,0.9854387125887772,0.9894480871295884,0.9891913604483634,0.9893817598129462,0.9902799148094952,0.9897731633378638,0.991976203074974,0.9905829774676868,0.9994549485652704,1.0,0.9918241447971275,0.9982723252090372,0.965580523763909,0.969517181124568,0.9619342958899388,0.9620802141249376,0.9612039644261064,0.96139960537957,0.964755074136318,0.9743400409943194,0.9694130512396384,0.9689106646989696,0.9631827190050832,0.9801219467928634,0.9734707224656072,0.976248839914323,0.9977428113436014,0.9691452404949908,0.9769385778591976,0.9870958650699916,0.9804642627451596,0.9819607933753388,0.8541054665110427,0.8565345556506091,0.8559027568780989,0.8543641268221834,0.8478509939448964,0.8708310267854845,0.8702747704110844,0.8675078025231162,0.8634068487635055,0.883101838899073,0.8807884411439517,0.8715441382226502,0.8682561522441199,0.8701300843795728,0.8795688775311036,0.8816176384107606,0.8807532570848271,0.8805976557671944,0.8789558765773026,0.8935550741979061,0.8952204504675981,0.8927565062505552,0.8872014698911771,0.9197721327383838,0.896495386601176,0.9007713638641556,0.9037003662213148,0.9053377803268132,0.9075799840907428,0.9021918253707052,0.90329762811741,0.9103462402375292,0.9077823480248018,0.9118292880188904,0.8992725620728177,0.8957729205247366,0.8899635309124154,0.8931391849838167,0.8846221227325836,0.8874003328434187,0.9666905923884116,0.9655788577786972,0.96475221438685,0.952702589166047,0.9555221314550976,0.9594340733280194,0.9569657290472628,0.9575172504802608,0.9614767350384068,0.9482813860389347,0.946024479817007,0.949464702986692,0.948382276486771,0.938648623459384,0.9043095665864648,0.9001327871522437,0.9167885622053852,0.9215977013763328,0.9161874755577588,0.9181548213470752,0.9400669466927926,0.928885437722423,0.9295080720107908,0.9306362601464048,0.9267348317957952,0.9235862743540691,0.9292964400034416,0.931336458558852,0.9363446854933718,0.9387218612112136,0.938166643895968,0.928801784268268,0.9332742756430228,0.9304373062912328
47,0.9937111596825176,0.99580757995263,0.994642548602628,0.992792727523472,0.994199145568624,0.9975561578503024,0.9985954097269674,0.988282428267951,0.9872957822175462,0.9865222967827026,0.9867245775247198,0.9904601220408374,0.9894728938507706,0.9879350632699392,0.9893605413413974,0.9909374250020448,0.9901451779456192,0.992767575040824,0.9938565255140912,0.9918241447971275,1.0,0.9961245150343062,0.9866218720938776,0.9913228223293342,0.9850785489163216,0.9857676167580316,0.9865204584132532,0.986719223683119,0.9846045366698466,0.990883064247319,0.9867903454231204,0.9869622108621706,0.9862139991777168,0.9946990095312018,0.9915043082329204,0.9919169095266536,0.986841154494403,0.9850720744429384,0.9889612770934578,0.9800862060864968,0.9718689015587164,0.974553346940613,0.8236451038068833,0.8244950257946018,0.8236428687146016,0.8227824501385226,0.8171308360308691,0.8365530296116904,0.8327783408836599,0.8297019588328769,0.8275443613524841,0.8546617410856706,0.8535775105826013,0.836854253831788,0.8366546904905914,0.8410022886207267,0.8439214351670058,0.8471408140946195,0.8462102972680926,0.8493928781249077,0.8484879497697254,0.8832990547742583,0.8928116623907184,0.8882367596039813,0.8835410975302238,0.8958202449114518,0.8814791490576492,0.8859887830964606,0.886798436065063,0.8866838773712796,0.8875024975166216,0.8839239871700872,0.8815881705492832,0.886952742821756,0.8890332783222628,0.8925175417965227,0.8675207924086002,0.8736783199125102,0.8733351402841155,0.8670253934602704,0.8629128139100496,0.8663102320629094,0.9431419937407116,0.9476190527562092,0.9488641391947874,0.9353674312362796,0.940167514457978,0.9436196055671928,0.9384069528966732,0.9357137300628416,0.9389870382052592,0.930375012517152,0.9288975524274652,0.9303803572586784,0.9263306289300568,0.9109985794990938,0.9033500489341044,0.8986100343846262,0.9169290807146324,0.917493356454366,0.9134572492003208,0.915465341516852,0.9330927809219464,0.9237271458887276,0.9097217690655272,0.91779049187773,0.9132186609305736,0.9051753661103664,0.9093800858679366,0.9118010689804732,0.9218325333444234,0.9190407655630362,0.920999075171146,0.9181989325159644,0.914622273039302,0.9156100811337844
